年,0.026996883933189098
随,6.10951137842708e-05
涼,6.107755216600008e-05
珠,6.072807596246843e-05
握,6.069295272592701e-05
捨,6.0536654323373185e-05
旋,6.048396946867207e-05
肥,6.047343249759862e-05
慎,6.0396161377318514e-05
闇,6.013624942691198e-05
箇,5.995185243512502e-05
滞,5.988160596204217e-05
斬,5.978150473795463e-05
廷,5.9748137663295786e-05
甘,5.9700721293909353e-05
琴,5.9576033804353834e-05
乾,5.954442289135553e-05
撲,5.951281197846825e-05
寒,5.922304527716804e-05
覆,5.9201971335132164e-05
謡,5.902811131441865e-05
賊,5.900176888695707e-05
添,5.87699555258947e-05
符,5.8336183554663634e-05
勧,5.817110434302997e-05
摂,5.811490716456369e-05
碑,5.7881337641618735e-05
侯,5.7591570940318526e-05
誇,5.7212239985671154e-05
侍,5.717360442547559e-05
恩,5.7043648450383344e-05
堤,5.6968133491874795e-05
徐,5.675388174897211e-05
銭,5.665729284842769e-05
尽,5.648518898959676e-05
肩,5.6425479487365315e-05
怖,5.615503056610738e-05
妃,5.578096809710775e-05
喫,5.558427797247578e-05
丈,5.5484176748388236e-05
耕,5.5436760379001804e-05
奨,5.538056320064655e-05
倫,5.535773309683911e-05
薦,5.531207288933526e-05
泳,5.5305048242138e-05
粉,5.502230618792403e-05
峠,5.486776394725279e-05
慣,5.461312048238298e-05
熟,5.449194531637058e-05
臓,5.433564691381676e-05
菓,5.4133688303759087e-05
叙,5.405290485971381e-05
罰,5.394051050289228e-05
垂,5.356293571012749e-05
培,5.354713025362834e-05
瞬,5.3538349444548494e-05
崇,5.353132479724021e-05
召,5.346107832415736e-05
促,5.342068660219024e-05
旨,5.341014963122781e-05
貝,5.321872799202154e-05
扉,5.280778612470893e-05
稼,5.279900531562909e-05
傘,5.27551012698968e-05
悩,5.268309863493137e-05
遭,5.255489882172171e-05
隷,5.250045780502699e-05
遇,5.237928263901459e-05
匠,5.231430465146847e-05
晩,5.227566909116188e-05
霧,5.220717878007264e-05
呪,5.165047548094659e-05
椎,5.163115770090432e-05
預,5.105689278361858e-05
訂,5.07829315387065e-05
皆,5.076712608220735e-05
錦,5.070566041831537e-05
朱,5.0688098800044656e-05
貧,5.067931799085379e-05
糖,5.040008826051601e-05
舟,5.0261351476121874e-05
猛,5.0199885812340916e-05
釜,4.99680724510565e-05
涙,4.986270274154325e-05
潤,4.9834604152421136e-05
峡,4.978191929749798e-05
孤,4.9397319857535926e-05
邪,4.934639116449535e-05
猿,4.9286681662485954e-05
逸,4.911633396520454e-05
鼻,4.900218344661145e-05
昔,4.891613151702945e-05
戯,4.890559454606702e-05
澄,4.883183574933003e-05
邸,4.882305494025019e-05
勉,4.881427413105932e-05
凡,4.8747539981630617e-05
汚,4.873700301077921e-05
銘,4.852626359153067e-05
堅,4.842967469109727e-05
疾,4.8382258321710836e-05
噴,4.823649689023046e-05
俺,4.822069143373131e-05
貯,4.8016976661791055e-05
灰,4.793268089420266e-05
烈,4.788350836293365e-05
緩,4.773072228414499e-05
忘,4.7635889545483145e-05
陳,4.756739923417186e-05
努,4.739880769888405e-05
頻,4.723548464902194e-05
悠,4.717401898512996e-05
循,4.712133413031783e-05
渓,4.679117570682845e-05
貿,4.674375933766406e-05
后,4.6559362345766075e-05
尼,4.641711323782882e-05
屈,4.623447240781342e-05
嫁,4.6211642304117007e-05
宰,4.616949442037832e-05
溝,4.61694944202673e-05
励,4.6146664316570885e-05
紛,4.592538792635992e-05
唄,4.5888508528046934e-05
簿,4.557942404659343e-05
恭,4.524224097579577e-05
彫,4.514916439912753e-05
班,4.512106580978337e-05
但,4.511755348624025e-05
掃,4.501920842392426e-05
粒,4.4662707573084326e-05
懸,4.459246110000148e-05
阻,4.440103946090623e-05
勘,4.4323768340626124e-05
軒,4.4111272759606024e-05
劣,4.381799373454065e-05
酷,4.364237755183353e-05
寧,4.359144885890398e-05
控,4.339475873427201e-05
謙,4.339300257250045e-05
釣,4.325602195009992e-05
寮,4.287493483368099e-05
衰,4.283981159702854e-05
酵,4.282751846440558e-05
泣,4.254477641030263e-05
薫,4.243940670067836e-05
虐,4.2400771140482796e-05
膜,4.2342817800133936e-05
媒,4.202319634782903e-05
驚,4.1854604812430196e-05
瞳,4.183353087050534e-05
幽,4.138922192842287e-05
麦,4.1364635662843874e-05
苗,4.1092430579703354e-05
軟,4.09800362227708e-05
擁,4.081671317290869e-05
墜,4.081495701113713e-05
辛,4.051465333876347e-05
脂,4.050938485322675e-05
栽,4.050762869156621e-05
秩,4.002468418906613e-05
旦,3.993160761239789e-05
准,3.981570093181119e-05
傍,3.976477223877062e-05
祈,3.973842981142006e-05
挟,3.954349584867067e-05
慈,3.9532958877708246e-05
訟,3.951539725954856e-05
勅,3.9258997632685144e-05
履,3.921684974894646e-05
偏,3.905001437543021e-05
腰,3.899381719696393e-05
掌,3.89780117405758e-05
蛇,3.882171333791096e-05
匹,3.878132161594383e-05
懐,3.8635560184352435e-05
鍵,3.861273008065602e-05
寸,3.853370279838231e-05
虚,3.8514385018340036e-05
靴,3.8500335723612444e-05
幣,3.820530053688653e-05
脅,3.8191251242269963e-05
需,3.791904615901842e-05
措,3.7710062901763486e-05
陶,3.745541943689368e-05
禅,3.729034022526001e-05
股,3.6951400992690786e-05
蹴,3.690398462330435e-05
郭,3.670378217512926e-05
魅,3.666865893858784e-05
坪,3.628581566039735e-05
鍋,3.6141810390688534e-05
拘,3.606453927018638e-05
昆,3.592931480966843e-05
慢,3.590824086763256e-05
黙,3.5811651967310176e-05
酔,3.578004105431187e-05
赴,3.563779194637462e-05
湿,3.5535934560515514e-05
抽,3.5495542838437366e-05
屯,3.541124707073795e-05
芽,3.5221581593525286e-05
盾,3.5142554311362595e-05
鋭,3.51232365312093e-05
刃,3.4944108024959064e-05
伐,3.483522599156963e-05
嗣,3.483171366802651e-05
泥,3.480185891702181e-05
炉,3.4738637091136226e-05
誓,3.472458779663068e-05
扇,3.459990030696414e-05
牙,3.4582338688582404e-05
跳,3.448223746449486e-05
殻,3.444008958075617e-05
暖,3.4419015638720296e-05
篤,3.428730350185649e-05
浸,3.4246911779778344e-05
暁,3.4206520057700196e-05
凍,3.401158609506183e-05
宜,3.383070142681799e-05
鼓,3.379733435215915e-05
暫,3.372533171730474e-05
虹,3.364454827325947e-05
尿,3.361644968402633e-05
刈,3.354269088728934e-05
勃,3.350756765085894e-05
零,3.3460151281472506e-05
腐,3.3442589663201794e-05
帽,3.3384636322852934e-05
羊,3.335653773373082e-05
鐘,3.308784497424444e-05
藍,3.294032738077046e-05
桁,3.291749727707405e-05
墨,3.285603161318207e-05
癖,3.2852519289416904e-05
洪,3.269095240143738e-05
叔,3.266636613585838e-05
壇,3.256977723542498e-05
舶,3.2546947131728565e-05
帆,3.2431040451030846e-05
隅,3.234674468344245e-05
碁,3.2322158417863456e-05
粋,3.229405982863032e-05
蜂,3.217815314804362e-05
伎,3.212722445511407e-05
傑,3.178477289900172e-05
蓄,3.163023065810844e-05
猟,3.1607400554523046e-05
犠,3.151608013940432e-05
裸,3.145988296104907e-05
孔,3.1454614475512344e-05
虜,3.119470252521683e-05
諭,3.1138505346750556e-05
腸,3.111567524305414e-05
妨,3.1108650595634835e-05
胴,3.098923159150502e-05
籠,3.083995783625948e-05
硫,3.082590854164291e-05
喚,3.069068408101394e-05
吐,3.068892791913136e-05
肝,3.0666097815434945e-05
搬,3.0534385678349096e-05
揺,3.026393675720218e-05
践,3.0239350491512162e-05
尺,3.020247109319918e-05
慰,3.0123443811036488e-05
岬,3.002334258683792e-05
貌,2.9679134868954016e-05
蓋,2.9377075034697775e-05
楼,2.9363025740081206e-05
慕,2.931034088526907e-05
畜,2.9287510781572657e-05
牲,2.926292451599366e-05
臼,2.9131212379018834e-05
偉,2.9011793374777994e-05
嬢,2.8739588291637475e-05
肢,2.8690415760590504e-05
笛,2.8679878789517055e-05
瓶,2.8672854142319792e-05
枢,2.8635974743895787e-05
汽,2.8572752918121225e-05
腫,2.847440785591626e-05
兆,2.8409429868259117e-05
駄,2.8363769660755267e-05
壮,2.8288254702246718e-05
綿,2.8282986216821016e-05
瓦,2.824610681839701e-05
叫,2.8193421963584875e-05
錬,2.813722478522962e-05
盆,2.8056441341073324e-05
棚,2.8052929017530204e-05
拾,2.8026586590068625e-05
繊,2.7982682544447357e-05
巧,2.792824152775264e-05
喪,2.791243607136451e-05
閥,2.7901899100402083e-05
庶,2.785272656924409e-05
拍,2.7696428166690268e-05
粘,2.7656036444723142e-05
奮,2.762266936995328e-05
賭,2.7594570780831162e-05
是,2.7522568145865733e-05
鍛,2.7434760054512175e-05
擬,2.73487081250412e-05
疫,2.729426710834648e-05
衡,2.7220508311720515e-05
呈,2.718187275152495e-05
疎,2.7148505676866108e-05
舌,2.7101089307479675e-05
砕,2.709055233651725e-05
凶,2.708879617474569e-05
哀,2.703084283439683e-05
膨,2.695708403765984e-05
絞,2.686049513733746e-05
妊,2.6633950261589767e-05
肺,2.6430235489760534e-05
憧,2.6316084970945397e-05
漠,2.6289742543705863e-05
懲,2.618261667219901e-05
賜,2.6179104348544868e-05
賠,2.6170323539354e-05
忌,2.6138712626577743e-05
昧,2.594026634006319e-05
紳,2.579801723223696e-05
歓,2.5790992584928674e-05
肌,2.5783967937509367e-05
縛,2.5676842066113537e-05
嫡,2.5641718829683136e-05
剰,2.546961497063016e-05
爪,2.546961497063016e-05
玩,2.5369513746431593e-05
粧,2.5323853539038765e-05
膚,2.513594422359766e-05
悦,2.5109601796136083e-05
臭,2.5107845634364523e-05
乏,2.5009500572048537e-05
穏,2.499720743931455e-05
頑,2.4933985613428966e-05
敢,2.4902374700652707e-05
瑠,2.481281044752759e-05
囚,2.4742563974444742e-05
漏,2.4609095675587334e-05
柿,2.4533580717078785e-05
俸,2.4489676671346494e-05
帥,2.4408893227412243e-05
肖,2.428420573763468e-05
捉,2.426840028124655e-05
潔,2.4233277044705126e-05
麓,2.4166542895387444e-05
胆,2.411912652588999e-05
惨,2.4105077231384442e-05
痴,2.408575945134217e-05
燥,2.4050636214689725e-05
鉛,2.394877882883062e-05
褐,2.3864483061131203e-05
窟,2.3850433766514634e-05
茎,2.3810042044547508e-05
焦,2.373452708603896e-05
雰,2.3706428496694798e-05
廊,2.3695891525843393e-05
袖,2.363618202361195e-05
鶏,2.3502713724865565e-05
欄,2.3460565841015857e-05
缶,2.3428954928239598e-05
貼,2.3075966400942782e-05
朽,2.2791468185179298e-05
糧,2.273702716848458e-05
僅,2.269136696098073e-05
椅,2.2575460280394033e-05
粛,2.2468334409109225e-05
宴,2.2413893392303486e-05
醒,2.240335642145208e-05
絹,2.2396331774143796e-05
恥,2.233837843390596e-05
漂,2.2259351151632245e-05
朴,2.2211934782356835e-05
潰,2.217681154581541e-05
睦,2.211358972004085e-05
憎,2.1843140798782912e-05
雌,2.1815042209549773e-05
詠,2.1714940985462228e-05
汁,2.1678061587038222e-05
紡,2.164469451237938e-05
殴,2.16130835994921e-05
唆,2.144624822597585e-05
豚,2.1347903163659865e-05
礁,2.1270632043268733e-05
串,2.1235508806838332e-05
隙,2.1210922541148314e-05
鯨,2.120565405572261e-05
扶,2.1133651420868205e-05
髄,2.1119602126251635e-05
抄,2.1024769387589792e-05
壱,2.0936961296236234e-05
斑,2.08842764414241e-05
廉,2.0603290549203734e-05
曖,2.0431186690261782e-05
拐,2.0364452540833078e-05
憂,2.0332841627834775e-05
湧,2.0304743038712658e-05
辱,2.0302986876941098e-05
癒,2.0266107478517092e-05
膝,2.0220447271013242e-05
汎,2.0092247457692558e-05
俵,2.0071173515767704e-05
脊,1.9582960527952942e-05
醸,1.9542568805985816e-05
崖,1.9482859303865396e-05
壌,1.9373977270586984e-05
諾,1.9347634843236428e-05
畳,1.9294949988424293e-05
煮,1.9293193826652733e-05
胎,1.921767886803316e-05
疲,1.913865158587047e-05
甚,1.9136895423987887e-05
拉,1.9112309158519913e-05
把,1.9098259863792322e-05
勾,1.9019232581740653e-05
錯,1.8994646316050634e-05
顎,1.898937783062493e-05
麺,1.8978840859662505e-05
鋳,1.8968303888700078e-05
婆,1.8917375195659503e-05
累,1.8847128722687678e-05
抹,1.883659175161423e-05
遮,1.8812005486146255e-05
戚,1.8808493162492113e-05
蛍,1.8799712353301246e-05
淫,1.8799712353412268e-05
酬,1.8678537187288846e-05
冥,1.8650438598055707e-05
娠,1.8599509905126155e-05
泌,1.8599509905126155e-05
遍,1.8571411315893016e-05
暇,1.8538044241123153e-05
璃,1.8429162207955763e-05
逝,1.8422137560647478e-05
窮,1.8392282809531757e-05
愚,1.8276376129056082e-05
穀,1.82447652161688e-05
塊,1.81832995521658e-05
枕,1.815168863938954e-05
妄,1.7990121751298993e-05
紺,1.7965535485719997e-05
悼,1.795675467652913e-05
泡,1.787948355624902e-05
嘆,1.7860165776095727e-05
骸,1.7853141128787442e-05
悔,1.778816314124132e-05
卸,1.776006455200818e-05
藻,1.7746015257391612e-05
痕,1.7742502933848492e-05
胃,1.7721428991812616e-05
欺,1.7619571605842488e-05
褒,1.760376614945436e-05
餌,1.755986210383309e-05
漆,1.7473810174251092e-05
枯,1.7384245921125974e-05
据,1.7328048742659696e-05
拶,1.7284144697038428e-05
挨,1.7282388535155846e-05
淑,1.6976816377356485e-05
盲,1.695047395000593e-05
槽,1.689603293331121e-05
凝,1.6853885049572526e-05
宛,1.6841591916727516e-05
恨,1.6794175547341084e-05
卑,1.6704611294215965e-05
縫,1.657114299546958e-05
頓,1.6569386833586996e-05
矛,1.6555337538970427e-05
踪,1.65096773315776e-05
瘍,1.6504408846040874e-05
懇,1.630245023587218e-05
詐,1.6225179115703092e-05
腺,1.621288598274706e-05
鉢,1.616371345170009e-05
蜜,1.608644233130896e-05
赦,1.6068880713038247e-05
迅,1.6017952019997672e-05
稽,1.6007415049146267e-05
汗,1.5974047974376404e-05
戴,1.5924875443329434e-05
韻,1.5835311190093293e-05
婿,1.5812481086285857e-05
皿,1.5793163306243585e-05
睡,1.570886753865519e-05
舷,1.5628084094498895e-05
弧,1.559998550537678e-05
飢,1.5547300650564644e-05
凄,1.554203216502792e-05
曇,1.5506908928597518e-05
奔,1.5503396604832353e-05
腎,1.545071175013124e-05
儒,1.537344062974011e-05
粗,1.526807092011584e-05
冶,1.5204849094341277e-05
飽,1.505557533909574e-05
翁,1.5030989073516743e-05
漬,1.5011671293474471e-05
侶,1.4999378160629462e-05
哺,1.4946693305928349e-05
遡,1.4927375525775055e-05
倣,1.4911570069275903e-05
膳,1.4718392268409097e-05
渦,1.461653488243897e-05
惜,1.4602485587933423e-05
肪,1.4579655484014964e-05
閑,1.4526970629313851e-05
旺,1.443389405253459e-05
錠,1.4361891417680184e-05
餅,1.434432979929845e-05
惧,1.4317987371947893e-05
堕,1.4310962724639609e-05
詣,1.428286413540647e-05
挫,1.4253009384401771e-05
昨,1.419154372039877e-05
匿,1.4151151998431644e-05
喉,1.4151151998431644e-05
窒,1.4073880878151535e-05
擦,1.3947437226491388e-05
剖,1.3912313990060987e-05
妥,1.3849092164175403e-05
綻,1.3768308720241151e-05
吏,1.3752503263853022e-05
憩,1.374899094019888e-05
鬱,1.3659426686962739e-05
寂,1.3576887081145905e-05
畔,1.3531226873642055e-05
沸,1.3378440794742374e-05
酢,1.331170664531367e-05
坑,1.321687390676285e-05
諦,1.3155408242759847e-05
堆,1.3106235711601855e-05
暑,1.3064087827752147e-05
妬,1.2969255089201326e-05
餓,1.2858616894040331e-05
殉,1.2791882744722649e-05
慌,1.2772564964569355e-05
庸,1.2739197889799492e-05
嘱,1.2535483118081281e-05
吟,1.2451187350270843e-05
姻,1.2377428553644876e-05
溺,1.2373916229879711e-05
濁,1.2373916229990733e-05
怨,1.2322987536950158e-05
唇,1.2315962889641874e-05
璧,1.2296645109599602e-05
棺,1.2057807101228946e-05
硝,1.2040245482847212e-05
忙,1.1989316789917659e-05
耗,1.1892727889484256e-05
騰,1.1861116976596975e-05
弐,1.1736429486930433e-05
蛮,1.1715355545005579e-05
眺,1.1697793926734867e-05
匂,1.1696037764852285e-05
窯,1.168550079400088e-05
艶,1.1671451499273289e-05
汰,1.1669695337501729e-05
眉,1.1465980565672496e-05
梗,1.1293876706619521e-05
嫉,1.1283339735657094e-05
娯,1.1186750835112669e-05
租,1.1081381125599421e-05
穫,1.1019915461707441e-05
鈍,1.060897359428381e-05
賄,1.0508872370085243e-05
捻,1.0480773780963126e-05
猶,1.0387697204072843e-05
升,1.0222617992439176e-05
蔑,1.0173445461281183e-05
炊,1.0110223635506621e-05
霜,1.0096174340890052e-05
伺,1.003295251511549e-05
弄,1.0008366249647516e-05
巾,9.91177734910309e-06
拷,9.836262390483519e-06
桟,9.815188448669687e-06
肘,9.65186539880758e-06
滴,9.523665585486896e-06
怠,9.516640938067589e-06
芋,9.479761539754605e-06
某,9.428832846825053e-06
憤,9.37966031566706e-06
蔽,9.330487784509067e-06
喝,9.325219299083365e-06
冗,9.316438489892498e-06
厄,9.239167369501367e-06
襟,9.223361913113237e-06
繕,9.142578469067963e-06
愁,9.033696435900573e-06
柵,9.031940274017991e-06
肯,8.977499257323274e-06
賓,8.930082888047863e-06
乞,8.837006311268603e-06
彙,8.780809132802325e-06
丼,8.707050336065336e-06
濯,8.684220232368922e-06
謹,8.633291539328347e-06
蚕,8.589387493818101e-06
裾,8.4717246512378e-06
机,8.448894547652408e-06
咽,8.441869900233101e-06
罵,8.440113738461541e-06
渇,8.403234340148558e-06
凸,8.369867265378694e-06
逓,8.262741393982864e-06
弊,8.248692099366295e-06
爽,8.238155128292846e-06
矯,8.231130481095583e-06
諮,8.222349672015739e-06
侮,8.106442991429041e-06
栓,8.078344402195903e-06
苛,8.050245812962764e-06
濫,8.04497732742604e-06
寡,7.972974692571633e-06
采,7.953656912529361e-06
糾,7.904484381371368e-06
款,7.857068011984936e-06
詔,7.818432451900392e-06
且,7.737649007744096e-06
瞭,7.516372617755174e-06
堪,7.486517866639453e-06
喩,7.479493219331168e-06
陪,7.463687762832016e-06
醜,7.428564526401615e-06
賦,7.330219463974608e-06
宵,7.321438655005785e-06
煎,7.240655210849489e-06
芯,7.168652576106105e-06
凹,7.154603281378513e-06
刹,6.9877679078622634e-06
丙,6.866592741849864e-06
遵,6.826201019882738e-06
漸,6.79985859242116e-06
弔,6.717318986604326e-06
詮,6.712050501067601e-06
禍,6.6154616007452205e-06
搾,6.5978999823634865e-06
謁,6.5241411856264975e-06
愉,6.518872700200795e-06
窃,6.390672886880111e-06
酪,6.369598944955257e-06
畝,6.255448426251142e-06
斥,6.232618322443706e-06
罷,6.169396496669144e-06
煩,6.1553472020525746e-06
陛,6.129004774702018e-06
拭,6.093881538160595e-06
酎,5.995536475955632e-06
痩,5.805870998631946e-06
箸,5.651328757849683e-06
傲,5.598643903037548e-06
臆,5.514348135449154e-06
塀,5.472200251488424e-06
墾,5.4528824715571744e-06
毀,5.368586703746736e-06
繭,5.349268923704464e-06
嗅,5.164871931917503e-06
氾,4.976962616476399e-06
遜,4.976962616476399e-06
蚊,4.9383270562808335e-06
薪,4.889154525122841e-06
緻,4.5449468072389365e-06
痢,4.5168482178947755e-06
虞,4.427283964769657e-06
頒,4.413234670153088e-06
訃,4.392160728228234e-06
畏,4.320158093262805e-06
沃,4.207763736441272e-06
慄,4.046196848461747e-06
羞,4.0409283629250226e-06
慨,4.0093174500377415e-06
迭,3.9162408731474585e-06
嘲,3.896923093216209e-06
劾,3.895166931333627e-06
辣,3.88638612214276e-06
璽,3.8091150017516284e-06
拙,3.7669671180129427e-06
諧,3.6475481137721033e-06
嚇,3.6317426572729516e-06
痘,3.5737893171461366e-06
塑,3.528129109531264e-06
捗,3.517592138568837e-06
羨,3.514079815025717e-06
唾,3.5123236530321122e-06
萎,3.485981225792578e-06
貪,3.23485008446589e-06
衷,3.1558228023031987e-06
賂,3.0662585491780803e-06
箋,3.0030367235145405e-06
倹,2.9819627814786642e-06
斤,2.830932864350544e-06
酌,2.6465358726746047e-06
楷,2.4551142335793585e-06
憾,2.4147225115012105e-06
厘,2.312865125531083e-06
摯,2.218032386980262e-06
惰,2.146029752014833e-06
錮,2.0634901461979993e-06
恣,1.931778009223173e-06
憬,1.3399514736667228e-06
謄,1.152042158225619e-06
朕,8.938863697016686e-07
剝,1.5278607901070274e-07
塡,1.387367842831111e-07
頰,6.146566389197972e-08
𠮟,1.7561618270711676e-08
